collected_at,source,rank,movie_name_ko,movie_name_en,reservation_rate,reservation_audience,reservation_sales,raw_text
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,59,패신저,,0.1%,152,,0.1% (누적:152명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,60,"극장판 뱅드림! 잇츠 마이고!!!!! 후편: 노래하자, 우리가 될 수 있는 노래 & 필름 라이브",,0.1%,151,,0.1% (누적:151명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,61,콜럼버스,,0.1%,150,,0.1% (누적:150명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,62,극장판 전생했더니 슬라임이었던 건에 대하여 창해의 눈물편,,0.1%,148,,0.1% (누적:148명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,63,신극장판 은혼: 요시와라 대염상,,0.1%,147,,0.1% (누적:147명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,64,라벨: 천 개의 빛,,0.1%,136,,0.1% (누적:136명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,65,남태령,,0.1%,134,,0.1% (누적:134명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,66,센티멘탈 밸류,,0.1%,131,,0.1% (누적:131명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,67,"극장판 뱅드림! 잇츠 마이고!!!!! 전편: 봄의 양지, 방황하는 고양이",,0.1%,130,,0.1% (누적:130명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,68,시크릿 에이전트,,0.1%,129,,0.1% (누적:129명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,69,친절한 금자씨,,0.1%,120,,0.1% (누적:120명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,70,스트롬볼리,,0.0%,103,,0.0% (누적:103명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,71,"오슬로, 8월 31일",,0.0%,101,,0.0% (누적:101명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,72,산쇼다유,,0.0%,98,,0.0% (누적:98명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,73,뱅드림! 필름 라이브,,0.0%,97,,0.0% (누적:97명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,75,2026 KQFF 국내단편1 [늦게 도착한 고백들],,0.0%,96,,0.0% (누적:96명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,77,납치 48시간,,0.0%,94,,0.0% (누적:94명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,78,세일러복과 기관총,,0.0%,93,,0.0% (누적:93명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,79,킬 빌: 더 홀 블러디 어페어,,0.0%,91,,0.0% (누적:91명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,81,치카마츠 이야기,,0.0%,88,,0.0% (누적:88명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,82,누룩,,0.0%,87,,0.0% (누적:87명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,83,뱅드림! 필름 라이브 세컨드 스테이지,,0.0%,86,,0.0% (누적:86명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,84,리프라이즈,,0.0%,82,,0.0% (누적:82명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,85,사랑할 땐 누구나 최악이 된다,,0.0%,81,,0.0% (누적:81명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,87,청교도,,0.0%,79,,0.0% (누적:79명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,90,사람과 고기,,0.0%,77,,0.0% (누적:77명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,91,공순이,,0.0%,76,,0.0% (누적:76명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,96,타이가,,0.0%,75,,0.0% (누적:75명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,98,훌라 걸스,,0.0%,74,,0.0% (누적:74명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,99,15회 광주독립영화제 메이드 인 광주 : 넥스트 10,,0.0%,73,,0.0% (누적:73명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,101,독일 영년,,0.0%,71,,0.0% (누적:71명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,102,탑건: 매버릭,,0.0%,70,,0.0% (누적:70명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,103,낮은 밤,,0.0%,66,,0.0% (누적:66명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,105,부에나 비스타 소셜 클럽,,0.0%,65,,0.0% (누적:65명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,106,사복경찰,,0.0%,64,,0.0% (누적:64명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,107,보이후드,,0.0%,63,,0.0% (누적:63명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,108,바람이 전하는 말,,0.0%,62,,0.0% (누적:62명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,109,악마는 프라다를 입는다 2,,0.0%,61,,0.0% (누적:61명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,113,크레이지 호스,,0.0%,60,,0.0% (누적:60명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,114,2026 KQFF 해외단편2 [끝과 시작],,0.0%,59,,0.0% (누적:59명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,116,최후의 만찬,,0.0%,57,,0.0% (누적:57명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,118,2026 KQFF 해외단편5 [나를 마주하기],,0.0%,56,,0.0% (누적:56명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,120,이상한 과자 가게 전천당,,0.0%,55,,0.0% (누적:55명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,123,검은 집,,0.0%,53,,0.0% (누적:53명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,124,엔드 오브 에반게리온,,0.0%,52,,0.0% (누적:52명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,128,"1986 그 여름, 그리고 고등어통조림",,0.0%,50,,0.0% (누적:50명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,130,가멜리온,,0.0%,49,,0.0% (누적:49명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,131,"2026 KQFF 해외단편3 [이야기, 쓰기]",,0.0%,47,,0.0% (누적:47명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,133,15회 광주독립영화제 광주 신진 감독전,,0.0%,45,,0.0% (누적:45명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,134,2026 KQFF 해외단편4 [실패와 불안],,0.0%,44,,0.0% (누적:44명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,136,불꽃,,0.0%,43,,0.0% (누적:43명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,137,15회 광주독립영화제 메이드 인 광주 2,,0.0%,42,,0.0% (누적:42명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,138,카드캡터 체리 극장판,,0.0%,41,,0.0% (누적:41명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,139,남동생,,0.0%,40,,0.0% (누적:40명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,141,내일의 약속 + 회상: 초상 습작,,0.0%,38,,0.0% (누적:38명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,144,환상의 빛,,0.0%,37,,0.0% (누적:37명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,146,좀비 랜드 사가: 유메긴가 파라다이스,,0.0%,36,,0.0% (누적:36명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,147,15회 광주독립영화제 지역교류전 : 전남,,0.0%,35,,0.0% (누적:35명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,148,김인경 배우 특별전,,0.0%,34,,0.0% (누적:34명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,151,걸어도 걸어도,,0.0%,33,,0.0% (누적:33명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,153,"파리, 텍사스",,0.0%,32,,0.0% (누적:32명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,154,이프 온리,,0.0%,31,,0.0% (누적:31명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,156,저는 행복한데요?,,0.0%,30,,0.0% (누적:30명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,157,그녀가 돌아온 날,,0.0%,29,,0.0% (누적:29명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,159,쏜애플 '나의 세기' 익스텐디드 플레이 필름,,0.0%,28,,0.0% (누적:28명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,160,"심나윤, 양엄지, 신승은 감독전",,0.0%,27,,0.0% (누적:27명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,162,2026 KQFF 폐막작,,0.0%,26,,0.0% (누적:26명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,169,축제일,,0.0%,25,,0.0% (누적:25명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,170,에반게리온 신극장판: 파,,0.0%,24,,0.0% (누적:24명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,171,체리 향기,,0.0%,23,,0.0% (누적:23명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,172,썸머프라이드시네마 2026 단편 1,,0.0%,21,,0.0% (누적:21명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,174,금발이 되고 싶어,,0.0%,20,,0.0% (누적:20명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,176,에반게리온 신극장판: Q,,0.0%,18,,0.0% (누적:18명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,180,극장판 내 마음의 위험한 녀석,,0.0%,17,,0.0% (누적:17명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,183,꿈을 꾸었다 말해요,,0.0%,16,,0.0% (누적:16명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,187,킬 코드,,0.0%,15,,0.0% (누적:15명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,190,관리처분계획—미아리 텍사스 편,,0.0%,14,,0.0% (누적:14명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,192,오차즈케의 맛,,0.0%,13,,0.0% (누적:13명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,193,살목지,,0.0%,12,,0.0% (누적:12명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,196,스테이트 오브 퍼스트,,0.0%,11,,0.0% (누적:11명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,203,신 에반게리온 극장판,,0.0%,10,,0.0% (누적:10명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,211,힌드의 목소리,,0.0%,9,,0.0% (누적:9명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,219,달걀 원정대,,0.0%,8,,0.0% (누적:8명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,223,새벽의 Tango,,0.0%,7,,0.0% (누적:7명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,227,에픽: 엘비스 프레슬리 콘서트,,0.0%,6,,0.0% (누적:6명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,233,두 검사,,0.0%,5,,0.0% (누적:5명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,238,피아노,,0.0%,4,,0.0% (누적:4명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,242,파이널 피스,,0.0%,3,,0.0% (누적:3명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,250,화양연화 특별판,,0.0%,2,,0.0% (누적:2명)
2026-06-23 03:45:46 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,263,무서운 영화,,0.0%,1,,0.0% (누적:1명)
